Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2000,"OOPSLA","Adaptive optimization in the Jalape&#241;o JVM (poster session) - Matthew Arnold Stephen Fink David Grove Michael Hind Peter F. Sweeney",0.0223777605,78.9454546836,78.9454546836,0.0223777605,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,78.9454546836,0.0223777605,78.9454546836,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,0.0223777605,78.9454546836,0.0223777605,0.0223777605,0.0223777605,0.0223777605,78.9454546836
2000,"OOPSLA","On the predictability of Java byte codes (abstract) (poster session) - Karel Driesen Patrick Lam Jerome Miecznikowski Feng Qian Derek Rayside",0.0223777605,3.9608911267,3.9608911267,0.0223777605,0.0223777605,0.0223777605,3.9608911267,0.0223777605,15.5265406068,3.9608911267,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.9608911267,0.0223777605,0.0223777605,3.9608911267,12.3192003153,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.9608911267,0.0223777605,3.9608911267,0.0223777605,26.4865795800,3.9608911267,8.7129435185,0.0223777605,0.0223777605,0.0223777605,3.9608911267,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.9608911267,0.0223777605,0.0223777605,19.1425524095,3.9608911267,0.0223777605,26.6536546118,435.1144995220,0.0223777605,3.9608911267
2000,"OOPSLA","Profile-driven pretenuring for Java (poster session) - Stephen M. Blackburn John Cavazos Sharad Singhai Asjad Khan Kathryn S. McKinley J. Eliot B. Moss Sara Smolensky",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,932.6993639298,26.8798759521,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,168.4878933997,0.0223777605,0.0223777605
2000,"OOPSLA","Deploying lightweight processes (poster session) - Jens Coldewey Jutta Eckstein Pete McBreen Christa Schwanninger",0.0223777605,0.0223777605,0.0223777605,0.0223777605,415.4495557125,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,118.5951998085,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Ninth OOPSLA workshop on behavioral semantics (poster session) - Haim Kilov Kenneth Baclawski",0.0223777605,29.7146854528,29.7146854528,0.0223777605,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.7146854528,0.0223777605,29.7146854528,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,0.0223777605,29.7146854528,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.7146854528
2000,"OOPSLA","Introducing patterns (or any new idea) into organizations (poster session) - Mary Lynn Manns Linda Rising Alan O'Callaghan",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,42.3986062145,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,414.6461493066,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Active learning for object-oriented design (poster session) - Robert Biddle",0.0223777605,3.7961920127,3.7961920127,0.0223777605,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.7961920127,0.0223777605,3.7961920127,0.0223777605,45.9627924829,3.7961920127,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,0.0223777605,3.7961920127,0.0223777605,0.0223777605,0.0223777605,0.0223777605,3.7961920127
2000,"OOPSLA","The pedagogical patterns project (poster session) - Helen Sharp Mary Lynn Manns Jutta Eckstein",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,26.8784666957,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,525.0901117162,0.0223777605,0.0223777605,0.0223777605,13.0985548698,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Object principles (poster session) - Jutta Eckstein John Daniels",0.0223777605,0.0223777605,0.0223777605,0.0223777605,13.4454277563,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,18.5208024865,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,142.1009030388,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","A minimalist approach to framework documentation - Ademar Aguiar",0.0223777605,0.0223777605,0.0223777605,0.0223777605,528.5043162804,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,75.7672481577,0.0223777605,0.0223777605,0.0223777605,0.0223777605,10.7955688435,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Back to the future (panel session) - Martine Devos Richard P. Gabriel James O. Coplien T. J. D'Hondt Jutta Eckstein Brian Foote Kevlin Henney Alan O'Callaghan",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","The META4 programming language - Jason W. Kim",0.0223777605,40.1615562518,40.1615562518,0.0223777605,0.0223777605,0.0223777605,40.1615562518,0.0223777605,1.2130573736,40.1615562518,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,40.1615562518,0.0223777605,0.0223777605,40.1615562518,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,40.1615562518,0.0223777605,40.1615562518,0.0223777605,0.0223777605,40.1615562518,0.0223777605,0.0223777605,0.0223777605,0.0223777605,40.1615562518,0.0223777605,0.0223777605,0.0223777605,0.0223777605,40.1615562518,0.0223777605,0.0223777605,0.0223777605,40.1615562518,0.0223777605,0.0223777605,0.0223777605,0.0223777605,40.1615562518
2000,"OOPSLA","Calculating in an object-oriented iterator-view-generator framework - Johan Larsson",0.0223777605,29.5460764318,29.5460764318,0.0223777605,0.0223777605,0.0223777605,29.5460764318,0.0223777605,246.2142950336,29.5460764318,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.5460764318,0.0223777605,0.0223777605,29.5460764318,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.5460764318,0.0223777605,29.5460764318,0.0223777605,0.0223777605,29.5460764318,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.5460764318,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.5460764318,0.0223777605,0.0223777605,0.0223777605,29.5460764318,0.0223777605,0.0223777605,0.0223777605,0.0223777605,29.5460764318
2000,"OOPSLA","Building an object oriented problem solving environment for the parallel numerical solution of PDEs - Mikel Luj&#225;n",0.0223777605,6.3203089014,6.3203089014,0.0223777605,0.0223777605,0.0223777605,6.3203089014,0.0223777605,0.0223777605,6.3203089014,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,6.3203089014,0.0223777605,0.0223777605,6.3203089014,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,6.3203089014,0.0223777605,6.3203089014,12.8682354340,0.0223777605,6.3203089014,0.0223777605,0.0223777605,0.0223777605,0.0223777605,6.3203089014,0.0223777605,0.0223777605,0.0223777605,0.0223777605,6.3203089014,0.0223777605,0.0223777605,0.0223777605,6.3203089014,156.3034152559,0.0223777605,0.0223777605,0.0223777605,6.3203089014
2000,"OOPSLA","Model and techniques to specify, develop and use a framework - Pascal Rapicault",0.0223777605,0.0223777605,0.0223777605,0.0223777605,176.1037131244,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,51.2665975101,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,237.4726524621,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,114.2465479456,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Optimization of distributed, object-oriented systems - William J. Ray",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Safely creating correct subclasses without seeing superclass code - Clyde D. Ruby",0.0223777605,0.0223777605,0.0223777605,0.0223777605,98.2197047364,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,166.7245257269,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,223.0262645423,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,38.1785788832,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,143.9628149138,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","A workbench for quality based software re-engineering (Doctoral Symposium) - Ladan Tahvildari Kostas Kontogiannis",0.0223777605,2.4570421335,2.4570421335,0.0223777605,15.8757772331,0.0223777605,2.4570421335,0.0223777605,0.0223777605,2.4570421335,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,2.4570421335,0.0223777605,0.0223777605,2.4570421335,0.0223777605,41.9613635843,0.0223777605,0.0223777605,0.0223777605,0.0223777605,2.4570421335,0.0223777605,2.4570421335,11.8025709382,0.0223777605,2.4570421335,0.0223777605,0.0223777605,0.0223777605,0.0223777605,2.4570421335,0.0223777605,0.0223777605,0.0223777605,0.0223777605,2.4570421335,0.0223777605,0.0223777605,0.0223777605,2.4570421335,14.7991624377,0.0223777605,0.0223777605,0.0223777605,2.4570421335
2000,"OOPSLA","Constrained objects for modeling complex structures (extended abstract) - Bharat Jayaraman Pallavi Y. Tambay",0.0223777605,58.2600155664,58.2600155664,0.0223777605,0.0223777605,0.0223777605,58.2600155664,0.0223777605,295.9330862847,58.2600155664,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,58.2600155664,0.0223777605,0.0223777605,58.2600155664,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,58.2600155664,0.0223777605,58.2600155664,0.0223777605,0.0223777605,58.2600155664,0.0223777605,0.0223777605,0.0223777605,0.0223777605,58.2600155664,0.0223777605,0.0223777605,0.0223777605,0.0223777605,58.2600155664,0.0223777605,0.0223777605,0.0223777605,58.2600155664,0.0223777605,0.0223777605,0.0223777605,0.0223777605,58.2600155664
2000,"OOPSLA","An understandability metrics for object oriented programs - Naoko Yamasaki Tetsuro Kakeshita",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","AspectJ - Erik Hilsdale Jim Hugunin Mik Kersten Gregor Kiczales Cristina Lopes Jeffrey Palm",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,94.9330507412,0.0223777605,0.0223777605,0.0223777605,0.0223777605,30.1304522281,26.4451981373,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,6.5808099356,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Remote access to clinical data - Andy Schneider",0.0223777605,0.0223777605,0.0223777605,0.0223777605,647.7223844993,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,13.5124130127,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,23.8323357696,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","DejaVu - Bowen Alpern Ton Ngo Jong-Deok Choi Manu Sridharan",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","PetShop - R&#233;mi Bastide",0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Transparent and flexible storage of application objects in CORBA environments - Dominik Kuropka Mathias Weske",0.0223777605,0.0223777605,0.0223777605,0.0223777605,39.6661980198,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,881.6998066781,0.0223777605,0.0223777605,32.7011285838,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
2000,"OOPSLA","Tool-box frameworks - the new challenge beyond black-box and white-box - Martin Lippert",0.0223777605,0.0223777605,0.0223777605,0.0223777605,336.6140066840,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,48.3623144615,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,11.0908121361,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605,0.0223777605
