Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2012,"ICFP","Sneaking around concatMap - Christian H&#246;ner zu Siederdissen",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Experience report - Noah M. Daniels Andrew Gallant Norman Ramsey",0.0249259355,0.0249259355,0.0249259355,575.6638221878,0.0249259355,0.0249259355,0.0249259355,0.0249259355,241.2939963396,275.8596631151,0.0249259355,1539.3642609789,0.0249259355,34.4237580948,0.0249259355,0.0249259355,0.0249259355,74.7296021552,0.0249259355,0.0249259355,278.7929192980,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,55.6053696037,24.5436244088,212.0153423191,0.0249259355,11.0968125882,0.0249259355,0.0249259355,0.0249259355,0.0249259355,433.9099401364,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","A meta-scheduler for the par-monad - Adam Foltzer Abhishek Kulkarni Rebecca Swords Sajith Sasidharan Eric Jiang Ryan Newton",0.0249259355,141.7922837205,0.0249259355,748.1183404265,913.0155364410,0.0249259355,106.3288317202,0.0249259355,0.0249259355,851.0751393432,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,44.6483129848,0.0249259355,2345.6796730964,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,115.2052557923,0.0249259355,150.2457399212,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,108.2826556653,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,22.8824161787
2012,"ICFP","Nested data-parallelism on the gpu - Lars Bergstrom John Reppy",0.0249259355,0.0249259355,0.0249259355,0.0249259355,272.0163764510,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,5180.4136691946,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,201.4312813555,0.0249259355,0.0249259355,52.2383767407,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Work efficient higher-order vectorisation - Ben Lippmeier Manuel M.T. Chakravarty Gabriele Keller Roman Leshchinskiy Simon Peyton Jones",0.0249259355,0.0249259355,0.0249259355,371.7374711598,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,5533.8828737378,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,106.5863896119,0.0249259355,0.0249259355,0.0249259355,150.8929692324,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Tales from the jungle - Peter Sewell",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,57.9008527455,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,26.6888217699,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,2.5809754079,61.7459982875,0.0249259355,0.0249259355,46.2079814666
2012,"ICFP","Propositions as sessions - Philip Wadler",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Typing unmarshalling without marshalling types - Gr&#233;goire Henry Michel Mauny Emmanuel Chailloux Pascal Manoury",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Deconstraining DSLs - Will Jones Tony Field Tristan Allwood",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Explicitly heterogeneous metaprogramming with MetaHaskell - Geoffrey Mainland",0.0249259355,0.0249259355,0.0249259355,390.7483669069,0.0249259355,0.0249259355,0.0249259355,0.0249259355,54.3245547709,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,89.0248356355,0.0249259355,0.0249259355,0.0249259355,23.1871511569,0.0249259355,2166.0539769406,363.7948210841,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1240.0156251959,0.0249259355,0.0249259355,0.0249259355,0.0249259355,15.6088525973,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,31.8465466819,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1402.9736934761,0.0249259355,80.6957608441
2012,"ICFP","Elaborating intersection and union types - Joshua Dunfield",0.0249259355,0.0249259355,0.0249259355,69.9512047454,0.0249259355,0.0249259355,0.0249259355,0.0249259355,62.0614102148,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,43.0556804857,0.0249259355,0.0249259355,102.3976939953,0.0249259355,0.0249259355,0.0249259355,3858.7679358511,0.0249259355,0.0249259355,0.0249259355,0.0249259355,28.0493609944,0.0249259355,0.0249259355,0.0249259355,0.0249259355,472.2609928994,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,15.4914861250,353.1885681081,0.0249259355,0.0249259355
2012,"ICFP","A generic abstract syntax model for embedded languages - Emil Axelsson",0.0249259355,0.0249259355,0.0249259355,1791.0503384868,0.0249259355,27.1407138581,0.0249259355,0.0249259355,13.8476674388,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,14.2782501725,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,3311.4849308476,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,20.0856396010,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,107.2869411434
2012,"ICFP","Automatic amortised analysis of dynamic memory allocation for lazy functional programs - Hugo Sim&#245;es Pedro Vasconcelos M&#225;rio Florido Steffen Jost Kevin Hammond",0.0249259355,80.0212581848,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,98.1207435784,63.7116891411,0.0249259355,132.5383521008,0.0249259355,0.0249259355,93.0280052862,0.0249259355,0.0249259355,0.0249259355,1095.0091988879,369.3477655324,0.0249259355,0.0249259355,2121.8984989558,0.0249259355,0.0249259355,0.0249259355,338.9676762971,0.0249259355,436.0045837039,0.0249259355,33.6264136217,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Introspective pushdown analysis of higher-order programs - Christopher Earl Ilya Sergey Matthew Might David Van Horn",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,6.8289738676,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,335.8230932597,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1107.5305996341,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,178.4983881634,34.0740931157,1226.4331369326,0.0249259355,0.0249259355,6.2186874630,0.0249259355,0.0249259355,0.0249259355,1154.2872785638,0.0249259355,0.0249259355,0.0249259355,416.5300824194,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","A traversal-based algorithm for higher-order model checking - Robin P. Neatherway Steven J. Ramsay Chih-Hao Luke Ong",0.0249259355,0.0249259355,0.0249259355,61.1272382448,22.7051740189,688.5574058733,0.0249259355,0.0249259355,0.0249259355,80.4954873086,0.0249259355,0.0249259355,0.0249259355,81.9815889280,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1620.7089661109,0.0249259355,0.0249259355,157.4325214884,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,581.2910764873,31.4948887437,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,76.9676120901,0.0249259355,1746.3494924859,10.1876594458,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Functional programs that explain their work - Roly Perera Umut A. Acar James Cheney Paul Blain Levy",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","An error-tolerant type system for variational lambda calculus - Sheng Chen Martin Erwig Eric Walkingshaw",0.0249259355,0.0249259355,0.0249259355,3023.6580328659,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,28.6324974931,0.0249259355,0.0249259355,0.0249259355,0.0249259355,202.4680296002,0.0249259355,27.9398766737,0.0249259355,0.0249259355,276.7165078833,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1442.9577437564,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,43.6338359099,175.2452172767,591.8632723937,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,285.2203768307,0.0249259355,67.9387946065
2012,"ICFP","Superficially substructural types - Neelakantan R. Krishnaswami Aaron Turon Derek Dreyer Deepak Garg",0.0249259355,0.0249259355,0.0249259355,0.0249259355,213.4047210020,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,361.2773873226,52.1441757370,0.0249259355,0.0249259355,0.0249259355,1368.4013321781,0.0249259355,0.0249259355,0.0249259355,103.1091081112,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,3131.7299945887,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1296.6994481049,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,20.4332404393,0.0249259355,0.0249259355
2012,"ICFP","Shake before building - Neil Mitchell",0.0249259355,0.0249259355,0.0249259355,787.5612649336,278.5767021230,0.0249259355,0.0249259355,0.0249259355,3387.5787053352,688.6843600115,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,87.7436655890,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,279.0373199369,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,32.9820677918,15.4523680063,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,416.3936781209,0.0249259355,10.2391275064,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Practical typed lazy contracts - Olaf Chitil",158.3635507469,0.0249259355,0.0249259355,2167.4108338332,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1800.1100395641,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,53.2152795978,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Functional programming with structured graphs - Bruno C.d.S. Oliveira William R. Cook",0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2012,"ICFP","Painless programming combining reduction and search - Timothy E. Sheard",0.0249259355,0.0249259355,0.0249259355,1154.8947169751,0.0249259355,29.8793524412,0.0249259355,0.0249259355,105.8993790284,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,419.7769934640,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,469.7012108282,0.8153046531,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,2.8197775528,0.0249259355,0.0249259355,0.0249259355,266.0547094240,127.8540351054,0.0249259355,0.0249259355,2792.3417062980,0.0249259355,0.0249259355,0.0249259355,23.8181006635,0.0249259355,0.0249259355,0.0249259355,147.5349964560,0.0249259355,0.0249259355,68.9337542713
2013,"ICFP","Interactive programming with dependent types - Ulf Norell",0.0249259355,0.0249259355,0.0249259355,247.0323930166,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,11.4358195364,0.0249259355,0.0249259355,88.7058479085,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,52.1540430297,24.0077541157,0.0249259355,0.0249259355,43.8136980060
2013,"ICFP","Verified decision procedures for MSO on words based on derivatives of regular expressions - Dmitriy Traytel Tobias Nipkow",238.3563770011,0.0249259355,0.0249259355,103.4423048583,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1235.5354504189,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1351.0375370038,0.0249259355,0.0249259355,111.5331807543,0.0249259355,0.0249259355,0.0249259355,212.5319204722,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,1298.7377110398,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2013,"ICFP","Efficient divide-and-conquer parsing of practical context-free languages - Jean-Philippe Bernardy Koen Claessen",0.0249259355,0.0249259355,0.0249259355,20.6044759726,0.0249259355,1462.7525197985,0.0249259355,0.0249259355,1163.9004572510,155.3495070971,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,866.0569901692,70.7824238421,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,362.4964158153,0.0249259355,529.2566175379,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355
2013,"ICFP","Functional geometry and the Trait&#233; de Lutherie - Harry George Mairson",0.0249259355,0.0249259355,135.6274064144,0.0249259355,0.0249259355,36.0661706815,0.0249259355,135.6274064144,0.0249259355,0.0249259355,135.6274064144,0.0249259355,135.6274064144,0.0249259355,135.6274064144,0.0249259355,0.0249259355,0.0249259355,0.0249259355,135.6274064144,0.0249259355,0.0249259355,135.6274064144,0.0249259355,0.0249259355,0.0249259355,0.0249259355,0.0249259355,135.6274064144,0.0249259355,0.0249259355,0.0249259355,135.6274064144,0.0249259355,0.0249259355,0.0249259355,135.6274064144,0.0249259355,189.8354239258,78.0163696462,298.3630406926,0.0249259355,0.0249259355,135.6274064144,135.6274064144,0.0249259355,880.0113785051,0.0249259355,135.6274064144,0.0249259355
